Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition_X,handPalmPosition_Y,handPalmPosition_Z,pitch,roll,yaw,wristPosition_X,wristPosition_Y,wristPosition_Z,elbowPosition_X,elbowPosition_Y,elbowPosition_Z,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart_X,ThumbMetacarpalStart_Y,ThumbMetacarpalStart_Z,ThumbMetacarpalEnd_X,ThumbMetacarpalEnd_Y,ThumbMetacarpalEnd_Z,ThumbMetacarpalDirection_X,ThumbMetacarpalDirection_Y,ThumbMetacarpalDirection_Z,ThumbProximalStart_X,ThumbProximalStart_Y,ThumbProximalStart_Z,ThumbProximalEnd_X,ThumbProximalEnd_Y,ThumbProximalEnd_Z,ThumbProximalDirection_X,ThumbProximalDirection_Y,ThumbProximalDirection_Z,ThumbIntermediateStart_X,ThumbIntermediateStart_Y,ThumbIntermediateStart_Z,ThumbIntermediateEnd_X,ThumbIntermediateEnd_Y,ThumbIntermediateEnd_Z,ThumbIntermediateDirection_X,ThumbIntermediateDirection_Y,ThumbIntermediateDirection_Z,ThumbDistalStart_X,ThumbDistalStart_Y,ThumbDistalStart_Z,ThumbDistalEnd_X,ThumbDistalEnd_Y,ThumbDistalEnd_Z,ThumbDistalDirection_X,ThumbDistalDirection_Y,ThumbDistalDirection_Z,IndexMetacarpalStart_X,IndexMetacarpalStart_Y,IndexMetacarpalStart_Z,IndexMetacarpalEnd_X,IndexMetacarpalEnd_Y,IndexMetacarpalEnd_Z,IndexMetacarpalDirection_X,IndexMetacarpalDirection_Y,IndexMetacarpalDirection_Z,IndexProximalStart_X,IndexProximalStart_Y,IndexProximalStart_Z,IndexProximalEnd_X,IndexProximalEnd_Y,IndexProximalEnd_Z,IndexProximalDirection_X,IndexProximalDirection_Y,IndexProximalDirection_Z,IndexIntermediateStart_X,IndexIntermediateStart_Y,IndexIntermediateStart_Z,IndexIntermediateEnd_X,IndexIntermediateEnd_Y,IndexIntermediateEnd_Z,IndexIntermediateDirection_X,IndexIntermediateDirection_Y,IndexIntermediateDirection_Z,IndexDistalStart_X,IndexDistalStart_Y,IndexDistalStart_Z,IndexDistalEnd_X,IndexDistalEnd_Y,IndexDistalEnd_Z,IndexDistalDirection_X,IndexDistalDirection_Y,IndexDistalDirection_Z,MiddleMetacarpalStart_X,MiddleMetacarpalStart_Y,MiddleMetacarpalStart_Z,MiddleMetacarpalEnd_X,MiddleMetacarpalEnd_Y,MiddleMetacarpalEnd_Z,MiddleMetacarpalDirection_X,MiddleMetacarpalDirection_Y,MiddleMetacarpalDirection_Z,MiddleProximalStart_X,MiddleProximalStart_Y,MiddleProximalStart_Z,MiddleProximalEnd_X,MiddleProximalEnd_Y,MiddleProximalEnd_Z,MiddleProximalDirection_X,MiddleProximalDirection_Y,MiddleProximalDirection_Z,MiddleIntermediateStart_X,MiddleIntermediateStart_Y,MiddleIntermediateStart_Z,MiddleIntermediateEnd_X,MiddleIntermediateEnd_Y,MiddleIntermediateEnd_Z,MiddleIntermediateDirection_X,MiddleIntermediateDirection_Y,MiddleIntermediateDirection_Z,MiddleDistalStart_X,MiddleDistalStart_Y,MiddleDistalStart_Z,MiddleDistalEnd_X,MiddleDistalEnd_Y,MiddleDistalEnd_Z,MiddleDistalDirection_X,MiddleDistalDirection_Y,MiddleDistalDirection_Z,RingMetacarpalStart_X,RingMetacarpalStart_Y,RingMetacarpalStart_Z,RingMetacarpalEnd_X,RingMetacarpalEnd_Y,RingMetacarpalEnd_Z,RingMetacarpalDirection_X,RingMetacarpalDirection_Y,RingMetacarpalDirection_Z,RingProximalStart_X,RingProximalStart_Y,RingProximalStart_Z,RingProximalEnd_X,RingProximalEnd_Y,RingProximalEnd_Z,RingProximalDirection_X,RingProximalDirection_Y,RingProximalDirection_Z,RingIntermediateStart_X,RingIntermediateStart_Y,RingIntermediateStart_Z,RingIntermediateEnd_X,RingIntermediateEnd_Y,RingIntermediateEnd_Z,RingIntermediateDirection_X,RingIntermediateDirection_Y,RingIntermediateDirection_Z,RingDistalStart_X,RingDistalStart_Y,RingDistalStart_Z,RingDistalEnd_X,RingDistalEnd_Y,RingDistalEnd_Z,RingDistalDirection_X,RingDistalDirection_Y,RingDistalDirection_Z,PinkyMetacarpalStart_X,PinkyMetacarpalStart_Y,PinkyMetacarpalStart_Z,PinkyMetacarpalEnd_X,PinkyMetacarpalEnd_Y,PinkyMetacarpalEnd_Z,PinkyMetacarpalDirection_X,PinkyMetacarpalDirection_Y,PinkyMetacarpalDirection_Z,PinkyProximalStart_X,PinkyProximalStart_Y,PinkyProximalStart_Z,PinkyProximalEnd_X,PinkyProximalEnd_Y,PinkyProximalEnd_Z,PinkyProximalDirection_X,PinkyProximalDirection_Y,PinkyProximalDirection_Z,PinkyIntermediateStart_X,PinkyIntermediateStart_Y,PinkyIntermediateStart_Z,PinkyIntermediateEnd_X,PinkyIntermediateEnd_Y,PinkyIntermediateEnd_Z,PinkyIntermediateDirection_X,PinkyIntermediateDirection_Y,PinkyIntermediateDirection_Z,PinkyDistalStart_X,PinkyDistalStart_Y,PinkyDistalStart_Z,PinkyDistalEnd_X,PinkyDistalEnd_Y,PinkyDistalEnd_Z,PinkyDistalDirection_X,PinkyDistalDirection_Y,PinkyDistalDirection_Z
57860,301274925566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57861,301274960140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57862,301274994689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57863,301275029385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57864,301275064150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57865,301275098423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57866,301275133295,1,5,0,0,Right hand,50,67.71060180664062,298.67279052734375,240.07493591308594,68.40922892146182,-48.45162766958765,-67.10520235971217,120.39372253417969,255.8880157470703,256.0723876953125,324.75927734375,238.8517303466797,401.43743896484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,48.52020263671875,18.85269546508789,501,54.7496337890625,18.008094787597656,502,62.3828125,17.686342239379883,503,59.98273849487305,16.829675674438477,504,47.025360107421875,14.949433326721191,96.07974243164062,262.453857421875,274.0718688964844,96.07974243164062,262.453857421875,274.0718688964844,0.0,0.0,0.0,96.07974243164062,262.453857421875,274.0718688964844,52.209354400634766,277.78387451171875,273.7070007324219,0.9439943432807922,-0.32986828684806824,0.007851161062717438,52.209354400634766,277.78387451171875,273.7070007324219,22.002771377563477,285.5088806152344,267.7489013671875,0.9516009092330933,-0.24336160719394684,0.1876985728740692,22.002771377563477,285.5088806152344,267.7489013671875,2.3247292041778564,287.99310302734375,258.7294921875,0.9031316041946411,-0.1140143871307373,0.4139494001865387,103.9679183959961,279.4320373535156,262.3870849609375,51.212806701660156,322.6011657714844,255.7067108154297,0.7702253460884094,-0.6302698254585266,0.09753355383872986,51.212806701660156,322.6011657714844,255.7067108154297,11.958619117736816,330.2740783691406,255.9627685546875,0.9814068078994751,-0.1918329894542694,-0.00640178332105279,11.958619117736816,330.2740783691406,255.9627685546875,-7.039176940917969,318.3827819824219,257.9744567871094,0.8442497253417969,0.5284414887428284,-0.08939812332391739,-7.039176940917969,318.3827819824219,257.9744567871094,-14.93408489227295,304.7040100097656,259.86737060546875,0.49632754921913147,0.8599405288696289,-0.11900141835212708,104.60271453857422,279.3067626953125,250.94171142578125,55.0224494934082,318.4739685058594,235.88426208496094,0.7633155584335327,-0.6030007600784302,0.23181773722171783,55.0224494934082,318.4739685058594,235.88426208496094,10.262804985046387,321.525146484375,236.87411499023438,0.9974418878555298,-0.06799367815256119,-0.022058280184864998,10.262804985046387,321.525146484375,236.87411499023438,-9.479087829589844,305.1451721191406,243.41917419433594,0.7457029223442078,0.618714451789856,-0.24722400307655334,-9.479087829589844,305.1451721191406,243.41917419433594,-15.521754264831543,289.709228515625,249.01412963867188,0.34538790583610535,0.8822906613349915,-0.319797545671463,104.55368041992188,276.27191162109375,239.91419982910156,61.32899475097656,308.77886962890625,218.09963989257812,0.7411935925483704,-0.557411789894104,0.3740643262863159,61.32899475097656,308.77886962890625,218.09963989257812,19.743818283081055,309.7392578125,217.93649291992188,0.9997257590293884,-0.023088151589035988,0.003922124393284321,19.743818283081055,309.7392578125,217.93649291992188,1.73349130153656,293.2401428222656,226.21633911132812,0.6983324885368347,0.6397367715835571,-0.3210428059101105,1.73349130153656,293.2401428222656,226.21633911132812,-3.3324546813964844,278.3337097167969,233.6131134033203,0.29123392701148987,0.8569493293762207,-0.42522987723350525,102.08464050292969,267.1685485839844,230.60824584960938,65.40766143798828,295.9523620605469,203.394775390625,0.6794034838676453,-0.5331906676292419,0.5041016936302185,65.40766143798828,295.9523620605469,203.394775390625,32.5057258605957,296.6930847167969,204.1664276123047,0.99947190284729,-0.022501153871417046,-0.023440709337592125,32.5057258605957,296.6930847167969,204.1664276123047,21.07084083557129,285.62420654296875,213.01504516601562,0.627973198890686,0.6078730821609497,-0.4859423339366913,21.07084083557129,285.62420654296875,213.01504516601562,18.181760787963867,273.09844970703125,222.62118530273438,0.1800340712070465,0.7805470824241638,-0.5986101031303406
57880,301275411925,1,5,0,3,Right hand,50,35.66519546508789,328.119384765625,-3.2461893558502197,17.80089557173426,-8.758450712685999,-20.85553037404395,68.7306137084961,310.7469482421875,53.885929107666016,222.36619567871094,212.54177856445312,213.1419677734375,0,0,0,1,1,0,0,0,0,STATE_END,"(-2.03532, 373.046, -62.861)","(0.0992158, 0.111976, -0.988745)",378.31060791015625,0,0,0,0,500,45.14031982421875,17.523530960083008,501,50.93581771850586,16.73847770690918,502,58.03727340698242,16.439409255981445,503,55.80438995361328,15.643139839172363,504,43.74960708618164,13.895459175109863,34.9789924621582,308.6313781738281,48.282196044921875,34.9789924621582,308.6313781738281,48.282196044921875,0.0,0.0,0.0,34.9789924621582,308.6313781738281,48.282196044921875,-3.5271973609924316,312.9118347167969,25.870174407958984,0.8603048920631409,-0.09563391655683517,0.5007291436195374,-3.5271973609924316,312.9118347167969,25.870174407958984,-27.694215774536133,314.84014892578125,9.007208824157715,0.8183409571647644,-0.06529636681079865,0.5710118412971497,-27.694215774536133,314.84014892578125,9.007208824157715,-44.70323181152344,316.45758056640625,-1.9008989334106445,0.8390851616859436,-0.07979079335927963,0.538116455078125,40.994571685791016,327.8302307128906,41.41130447387695,7.464454650878906,337.45477294921875,-14.550826072692871,0.5084605813026428,-0.14594939351081848,0.8486262559890747,7.464454650878906,337.45477294921875,-14.550826072692871,-10.791083335876465,350.51007080078125,-44.23250198364258,0.49058660864830017,-0.35083895921707153,0.7976446151733398,-10.791083335876465,350.51007080078125,-44.23250198364258,-21.511211395263672,354.8267822265625,-61.688785552978516,0.5120656490325928,-0.20619525015354156,0.8338298201560974,-21.511211395263672,354.8267822265625,-61.688785552978516,-29.24211311340332,355.3089904785156,-74.29827880859375,0.5224075317382812,-0.03258471190929413,0.8520731925964355,50.21132278442383,329.4453125,35.54594421386719,26.050613403320312,338.42138671875,-21.43248176574707,0.38634392619132996,-0.14353269338607788,0.9111184477806091,26.050613403320312,338.42138671875,-21.43248176574707,12.998764038085938,355.955078125,-57.00154495239258,0.31263020634651184,-0.41998350620269775,0.8519836664199829,12.998764038085938,355.955078125,-57.00154495239258,4.446650505065918,363.8348083496094,-78.71353149414062,0.34722280502319336,-0.3199234902858734,0.881524384021759,4.446650505065918,363.8348083496094,-78.71353149414062,-1.7338143587112427,367.2220153808594,-93.3851318359375,0.37971508502960205,-0.20810306072235107,0.9013930559158325,59.911373138427734,328.2980041503906,30.44727897644043,46.216827392578125,335.85125732421875,-23.47822380065918,0.24390260875225067,-0.13452495634555817,0.9604240655899048,46.216827392578125,335.85125732421875,-23.47822380065918,40.35159683227539,352.3752746582031,-57.97704315185547,0.15156027674674988,-0.42698827385902405,0.891465425491333,40.35159683227539,352.3752746582031,-57.97704315185547,36.08553695678711,361.1003112792969,-79.9175033569336,0.1777973622083664,-0.36363497376441956,0.9144166111946106,36.08553695678711,361.1003112792969,-79.9175033569336,32.5677375793457,365.3014221191406,-95.14466857910156,0.21737568080425262,-0.25959959626197815,0.9409335255622864,69.53462982177734,320.7902526855469,26.716054916381836,64.22404479980469,329.2415466308594,-24.291778564453125,0.102175273001194,-0.1626022905111313,0.9813871383666992,64.22404479980469,329.2415466308594,-24.291778564453125,66.55303192138672,340.17681884765625,-52.8042106628418,-0.07604561746120453,-0.35705628991127014,0.9309821724891663,66.55303192138672,340.17681884765625,-52.8042106628418,67.23014068603516,345.1280517578125,-68.9911117553711,-0.03996923565864563,-0.29226765036582947,0.9555009603500366,67.23014068603516,345.1280517578125,-68.9911117553711,66.89366912841797,347.7687072753906,-83.68143463134766,0.022537266835570335,-0.17687426507472992,0.9839754104614258
57897,301275719526,1,5,0,0,Right hand,50,31.075632095336914,315.4149169921875,-49.74012756347656,11.847314154647108,-30.18485001177055,-3.580347425229533,47.512550354003906,301.1641540527344,15.141237258911133,169.50917053222656,244.4752960205078,216.6501922607422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,45.54133224487305,17.11865997314453,501,51.38831329345703,16.351743698120117,502,58.5528564453125,16.059585571289062,503,56.30013656616211,15.281713485717773,504,44.13826370239258,13.57441234588623,15.113737106323242,308.81854248046875,2.6230170726776123,15.113737106323242,308.81854248046875,2.6230170726776123,0.0,0.0,0.0,15.113737106323242,308.81854248046875,2.6230170726776123,-6.634246826171875,337.32244873046875,-24.22928237915039,0.4855121970176697,-0.6363345980644226,0.5994632840156555,-6.634246826171875,337.32244873046875,-24.22928237915039,-19.684795379638672,354.0166931152344,-45.17378616333008,0.43802496790885925,-0.5603209733963013,0.7029755115509033,-19.684795379638672,354.0166931152344,-45.17378616333008,-29.312206268310547,366.541259765625,-58.16188049316406,0.47075557708740234,-0.6124190092086792,0.635084331035614,29.519020080566406,322.3338928222656,-5.259217262268066,11.224709510803223,332.3783264160156,-67.90591430664062,0.2770535945892334,-0.15211540460586548,0.9487371444702148,11.224709510803223,332.3783264160156,-67.90591430664062,13.311890602111816,346.4578857421875,-102.64535522460938,-0.055595558136701584,-0.37503260374069214,0.9253430962562561,13.311890602111816,346.4578857421875,-102.64535522460938,14.486127853393555,354.37896728515625,-122.18956756591797,-0.055595602840185165,-0.3750326335430145,0.9253430366516113,14.486127853393555,354.37896728515625,-122.18956756591797,15.086341857910156,359.5829162597656,-136.17047119140625,-0.04020168259739876,-0.3485548496246338,0.9364258050918579,39.28891372680664,319.0102233886719,-9.203190803527832,29.28672981262207,324.6349792480469,-70.7623519897461,0.15972933173179626,-0.08982423692941666,0.9830657243728638,29.28672981262207,324.6349792480469,-70.7623519897461,36.545188903808594,339.258544921875,-109.58901977539062,-0.17233052849769592,-0.34719306230545044,0.9218237400054932,36.545188903808594,339.258544921875,-109.58901977539062,40.50754165649414,347.4911193847656,-132.69723510742188,-0.1594582200050354,-0.3313060998916626,0.9299512505531311,40.50754165649414,347.4911193847656,-132.69723510742188,41.88709259033203,351.3816833496094,-148.59112548828125,-0.08401042968034744,-0.2369234412908554,0.9678893089294434,48.23020935058594,313.1736755371094,-11.939603805541992,46.613548278808594,314.1003723144531,-68.13063049316406,0.028754999861121178,-0.016482839360833168,0.9994506239891052,46.613548278808594,314.1003723144531,-68.13063049316406,56.977909088134766,325.4695739746094,-104.01461791992188,-0.26546159386634827,-0.2911985218524933,0.919093906879425,56.977909088134766,325.4695739746094,-104.01461791992188,61.784324645996094,330.67657470703125,-127.16130065917969,-0.19855399429798126,-0.21510225534439087,0.9561941623687744,61.784324645996094,330.67657470703125,-127.16130065917969,62.920413970947266,331.79901123046875,-143.40982055664062,-0.06958424299955368,-0.06874802708625793,0.9952043294906616,54.2510986328125,301.92706298828125,-12.527597427368164,60.1387825012207,301.0221862792969,-64.22962188720703,-0.11312885582447052,0.017386745661497116,0.9934281706809998,60.1387825012207,301.0221862792969,-64.22962188720703,74.001220703125,306.63409423828125,-91.26740264892578,-0.4486479163169861,-0.1816253960132599,0.8750584721565247,74.001220703125,306.63409423828125,-91.26740264892578,79.80367279052734,308.0284729003906,-107.282958984375,-0.3394984006881714,-0.08158435672521591,0.9370617866516113,79.80367279052734,308.0284729003906,-107.282958984375,84.9172592163086,309.25732421875,-121.39716339111328,-0.3394981622695923,-0.08158516138792038,0.9370617866516113
57916,301276063503,1,5,0,0,Right hand,50,-4.461174964904785,306.7378845214844,15.98999309539795,29.69958897123888,54.30388408292856,-64.76984454200874,53.53775405883789,295.6225280761719,49.30820083618164,194.99392700195312,180.8340606689453,209.41668701171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,45.65732955932617,17.081851959228516,501,51.519203186035156,16.316585540771484,502,58.70199966430664,16.025054931640625,503,56.443538665771484,15.248854637145996,504,44.25069046020508,13.545225143432617,36.97611618041992,275.4774475097656,34.753150939941406,36.97611618041992,275.4774475097656,34.753150939941406,0.0,0.0,0.0,36.97611618041992,275.4774475097656,34.753150939941406,1.1844618320465088,252.00637817382812,21.388919830322266,0.7982258796691895,0.52345210313797,0.2980492413043976,1.1844618320465088,252.00637817382812,21.388919830322266,-22.176733016967773,234.59161376953125,14.81662654876709,0.7820966839790344,0.5830193758010864,0.22003021836280823,-22.176733016967773,234.59161376953125,14.81662654876709,-38.46879959106445,223.51602172851562,9.135425567626953,0.794615626335144,0.540191650390625,0.2770901322364807,24.594221115112305,289.0227966308594,45.55027389526367,-32.04523849487305,291.45343017578125,11.590401649475098,0.857071578502655,-0.03678048774600029,0.5138827562332153,-32.04523849487305,291.45343017578125,11.590401649475098,-67.49955749511719,290.18505859375,-0.9790326952934265,0.9419856667518616,0.033699359744787216,0.3339572548866272,-67.49955749511719,290.18505859375,-0.9790326952934265,-86.85740661621094,289.03369140625,-9.483258247375488,0.9141910672187805,0.05437430366873741,0.4016193747520447,-86.85740661621094,289.03369140625,-9.483258247375488,-99.49683380126953,287.62744140625,-17.377017974853516,0.8444240689277649,0.09394977986812592,0.5273720622062683,25.211748123168945,299.9922790527344,44.2757453918457,-26.52799415588379,310.5205993652344,10.516509056091309,0.8255899548530579,-0.1679961085319519,0.5386823415756226,-26.52799415588379,310.5205993652344,10.516509056091309,-63.5122184753418,318.96282958984375,-8.030428886413574,0.8758495450019836,-0.19992642104625702,0.43922317028045654,-63.5122184753418,318.96282958984375,-8.030428886413574,-84.65779876708984,323.1944580078125,-20.503297805786133,0.8488062620162964,-0.16986210644245148,0.500674307346344,-84.65779876708984,323.1944580078125,-20.503297805786133,-97.53126525878906,324.9701232910156,-30.610301971435547,0.7819631695747375,-0.10785788297653198,0.6139220595359802,28.216814041137695,310.240966796875,41.49829864501953,-15.188982009887695,327.5577697753906,10.160395622253418,0.7714225053787231,-0.307760089635849,0.5569478273391724,-15.188982009887695,327.5577697753906,10.160395622253418,-45.297271728515625,343.1814270019531,-9.371809005737305,0.7692020535469055,-0.3991508483886719,0.4990057945251465,-45.297271728515625,343.1814270019531,-9.371809005737305,-63.422733306884766,352.1344299316406,-22.798791885375977,0.7468640804290771,-0.36891070008277893,0.5532621145248413,-63.422733306884766,352.1344299316406,-22.798791885375977,-74.48233032226562,356.8010559082031,-33.92677688598633,0.6756680011749268,-0.28509989380836487,0.6798461079597473,35.84463119506836,318.03961181640625,34.83232498168945,-1.8505451679229736,341.109619140625,7.267899990081787,0.7237106561660767,-0.4429216980934143,0.5292101502418518,-1.8505451679229736,341.109619140625,7.267899990081787,-19.638622283935547,360.90972900390625,-8.578605651855469,0.5742357969284058,-0.6391883492469788,0.5115578770637512,-19.638622283935547,360.90972900390625,-8.578605651855469,-29.174053192138672,371.0356140136719,-18.585744857788086,0.5564955472946167,-0.5909548997879028,0.5840247869491577,-29.174053192138672,371.0356140136719,-18.585744857788086,-36.97222900390625,378.56500244140625,-29.0987606048584,0.5164165496826172,-0.49861669540405273,0.6962006688117981
