Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition_X,handPalmPosition_Y,handPalmPosition_Z,pitch,roll,yaw,wristPosition_X,wristPosition_Y,wristPosition_Z,elbowPosition_X,elbowPosition_Y,elbowPosition_Z,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart_X,ThumbMetacarpalStart_Y,ThumbMetacarpalStart_Z,ThumbMetacarpalEnd_X,ThumbMetacarpalEnd_Y,ThumbMetacarpalEnd_Z,ThumbMetacarpalDirection_X,ThumbMetacarpalDirection_Y,ThumbMetacarpalDirection_Z,ThumbProximalStart_X,ThumbProximalStart_Y,ThumbProximalStart_Z,ThumbProximalEnd_X,ThumbProximalEnd_Y,ThumbProximalEnd_Z,ThumbProximalDirection_X,ThumbProximalDirection_Y,ThumbProximalDirection_Z,ThumbIntermediateStart_X,ThumbIntermediateStart_Y,ThumbIntermediateStart_Z,ThumbIntermediateEnd_X,ThumbIntermediateEnd_Y,ThumbIntermediateEnd_Z,ThumbIntermediateDirection_X,ThumbIntermediateDirection_Y,ThumbIntermediateDirection_Z,ThumbDistalStart_X,ThumbDistalStart_Y,ThumbDistalStart_Z,ThumbDistalEnd_X,ThumbDistalEnd_Y,ThumbDistalEnd_Z,ThumbDistalDirection_X,ThumbDistalDirection_Y,ThumbDistalDirection_Z,IndexMetacarpalStart_X,IndexMetacarpalStart_Y,IndexMetacarpalStart_Z,IndexMetacarpalEnd_X,IndexMetacarpalEnd_Y,IndexMetacarpalEnd_Z,IndexMetacarpalDirection_X,IndexMetacarpalDirection_Y,IndexMetacarpalDirection_Z,IndexProximalStart_X,IndexProximalStart_Y,IndexProximalStart_Z,IndexProximalEnd_X,IndexProximalEnd_Y,IndexProximalEnd_Z,IndexProximalDirection_X,IndexProximalDirection_Y,IndexProximalDirection_Z,IndexIntermediateStart_X,IndexIntermediateStart_Y,IndexIntermediateStart_Z,IndexIntermediateEnd_X,IndexIntermediateEnd_Y,IndexIntermediateEnd_Z,IndexIntermediateDirection_X,IndexIntermediateDirection_Y,IndexIntermediateDirection_Z,IndexDistalStart_X,IndexDistalStart_Y,IndexDistalStart_Z,IndexDistalEnd_X,IndexDistalEnd_Y,IndexDistalEnd_Z,IndexDistalDirection_X,IndexDistalDirection_Y,IndexDistalDirection_Z,MiddleMetacarpalStart_X,MiddleMetacarpalStart_Y,MiddleMetacarpalStart_Z,MiddleMetacarpalEnd_X,MiddleMetacarpalEnd_Y,MiddleMetacarpalEnd_Z,MiddleMetacarpalDirection_X,MiddleMetacarpalDirection_Y,MiddleMetacarpalDirection_Z,MiddleProximalStart_X,MiddleProximalStart_Y,MiddleProximalStart_Z,MiddleProximalEnd_X,MiddleProximalEnd_Y,MiddleProximalEnd_Z,MiddleProximalDirection_X,MiddleProximalDirection_Y,MiddleProximalDirection_Z,MiddleIntermediateStart_X,MiddleIntermediateStart_Y,MiddleIntermediateStart_Z,MiddleIntermediateEnd_X,MiddleIntermediateEnd_Y,MiddleIntermediateEnd_Z,MiddleIntermediateDirection_X,MiddleIntermediateDirection_Y,MiddleIntermediateDirection_Z,MiddleDistalStart_X,MiddleDistalStart_Y,MiddleDistalStart_Z,MiddleDistalEnd_X,MiddleDistalEnd_Y,MiddleDistalEnd_Z,MiddleDistalDirection_X,MiddleDistalDirection_Y,MiddleDistalDirection_Z,RingMetacarpalStart_X,RingMetacarpalStart_Y,RingMetacarpalStart_Z,RingMetacarpalEnd_X,RingMetacarpalEnd_Y,RingMetacarpalEnd_Z,RingMetacarpalDirection_X,RingMetacarpalDirection_Y,RingMetacarpalDirection_Z,RingProximalStart_X,RingProximalStart_Y,RingProximalStart_Z,RingProximalEnd_X,RingProximalEnd_Y,RingProximalEnd_Z,RingProximalDirection_X,RingProximalDirection_Y,RingProximalDirection_Z,RingIntermediateStart_X,RingIntermediateStart_Y,RingIntermediateStart_Z,RingIntermediateEnd_X,RingIntermediateEnd_Y,RingIntermediateEnd_Z,RingIntermediateDirection_X,RingIntermediateDirection_Y,RingIntermediateDirection_Z,RingDistalStart_X,RingDistalStart_Y,RingDistalStart_Z,RingDistalEnd_X,RingDistalEnd_Y,RingDistalEnd_Z,RingDistalDirection_X,RingDistalDirection_Y,RingDistalDirection_Z,PinkyMetacarpalStart_X,PinkyMetacarpalStart_Y,PinkyMetacarpalStart_Z,PinkyMetacarpalEnd_X,PinkyMetacarpalEnd_Y,PinkyMetacarpalEnd_Z,PinkyMetacarpalDirection_X,PinkyMetacarpalDirection_Y,PinkyMetacarpalDirection_Z,PinkyProximalStart_X,PinkyProximalStart_Y,PinkyProximalStart_Z,PinkyProximalEnd_X,PinkyProximalEnd_Y,PinkyProximalEnd_Z,PinkyProximalDirection_X,PinkyProximalDirection_Y,PinkyProximalDirection_Z,PinkyIntermediateStart_X,PinkyIntermediateStart_Y,PinkyIntermediateStart_Z,PinkyIntermediateEnd_X,PinkyIntermediateEnd_Y,PinkyIntermediateEnd_Z,PinkyIntermediateDirection_X,PinkyIntermediateDirection_Y,PinkyIntermediateDirection_Z,PinkyDistalStart_X,PinkyDistalStart_Y,PinkyDistalStart_Z,PinkyDistalEnd_X,PinkyDistalEnd_Y,PinkyDistalEnd_Z,PinkyDistalDirection_X,PinkyDistalDirection_Y,PinkyDistalDirection_Z
75593,301774240787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75594,301774275771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75595,301774310122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75596,301774344986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75597,301774379751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75598,301774414788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75599,301774449739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75600,301774484099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75601,301774518764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75602,301774553600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75603,301774588388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75604,301774623319,1,5,0,0,Right hand,88,129.0308074951172,223.8428192138672,117.75626373291016,27.39142725958061,-13.339520967963665,-20.550461678751617,165.2898712158203,195.71734619140625,177.1377410888672,362.2481689453125,111.0974349975586,334.4464416503906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880,51.323638916015625,19.941980361938477,881,57.91299819946289,19.048580169677734,882,65.98721313476562,18.708236694335938,883,63.44846725463867,17.802072525024414,884,49.74242401123047,15.813192367553711,126.51411437988281,194.61399841308594,170.6791229248047,126.51411437988281,194.61399841308594,170.6791229248047,0.0,0.0,0.0,126.51411437988281,194.61399841308594,170.6791229248047,83.11306762695312,212.4163055419922,155.98330688476562,0.8828830718994141,-0.36214232444763184,0.2989487051963806,83.11306762695312,212.4163055419922,155.98330688476562,55.31032180786133,223.45233154296875,140.73121643066406,0.8280302286148071,-0.3286784589290619,0.45424261689186096,55.31032180786133,223.45233154296875,140.73121643066406,37.124122619628906,230.52694702148438,128.46726989746094,0.7890709042549133,-0.30695655941963196,0.5321135520935059,134.62957763671875,216.04505920410156,166.23292541503906,98.91120147705078,237.9210662841797,107.11678314208984,0.49300360679626465,-0.3019440174102783,0.8159517645835876,98.91120147705078,237.9210662841797,107.11678314208984,87.76197814941406,249.3612518310547,67.93949127197266,0.2635195553302765,-0.2703966498374939,0.9259822368621826,87.76197814941406,249.3612518310547,67.93949127197266,80.72281646728516,244.476318359375,45.73231887817383,0.2957289218902588,0.2052256017923355,0.9329667091369629,80.72281646728516,244.476318359375,45.73231887817383,76.10913848876953,235.25999450683594,32.43277359008789,0.2742040753364563,0.5477524399757385,0.790429949760437,144.8783416748047,218.01583862304688,160.0588836669922,119.38365936279297,238.6287078857422,99.67882537841797,0.37106505036354065,-0.3000122010707855,0.8788079619407654,119.38365936279297,238.6287078857422,99.67882537841797,108.00804138183594,249.1180877685547,54.80448532104492,0.23965202271938324,-0.22098149359226227,0.9453751444816589,108.00804138183594,249.1180877685547,54.80448532104492,98.18379974365234,240.9518585205078,29.884353637695312,0.3508174419403076,0.29161086678504944,0.8898820877075195,98.18379974365234,240.9518585205078,29.884353637695312,91.34406280517578,228.74705505371094,17.770784378051758,0.369592547416687,0.6594997048377991,0.6545697450637817,155.43968200683594,216.83389282226562,154.27667236328125,141.2901153564453,234.61532592773438,96.92755889892578,0.22937606275081635,-0.2882515788078308,0.9296760559082031,141.2901153564453,234.61532592773438,96.92755889892578,133.18629455566406,243.4833221435547,54.59925079345703,0.18417780101299286,-0.20154541730880737,0.9620072841644287,133.18629455566406,243.4833221435547,54.59925079345703,123.88460540771484,235.2989959716797,30.294357299804688,0.340963214635849,0.30000507831573486,0.890921413898468,123.88460540771484,235.2989959716797,30.294357299804688,116.51749420166016,222.89585876464844,18.873300552368164,0.4003908038139343,0.6740908026695251,0.6207163333892822,165.4210205078125,208.5451202392578,148.97463989257812,160.51397705078125,226.19363403320312,94.88928985595703,0.08593291789293289,-0.30906355381011963,0.9471511840820312,160.51397705078125,226.19363403320312,94.88928985595703,156.24656677246094,228.81724548339844,60.43014144897461,0.12255152314901352,-0.07534489035606384,0.9895980954170227,156.24656677246094,228.81724548339844,60.43014144897461,148.00543212890625,218.9696502685547,46.07374572753906,0.4278598129749298,0.511263370513916,0.7453494071960449,148.00543212890625,218.9696502685547,46.07374572753906,139.22586059570312,205.94992065429688,39.62834548950195,0.5172178149223328,0.7670119404792786,0.37970826029777527
75628,301774900467,1,5,0,5,Right hand,88,53.538963317871094,338.4261169433594,-118.27144622802734,-0.16179289595781743,-7.584763798615484,-0.16240527845295283,66.57808685302734,338.5962219238281,-45.61989212036133,185.49819946289062,261.9132995605469,175.60691833496094,0,0,0,4,1,0,0,0,0,STATE_UPDATE,"(120.065, 321.103, -182.289)","(-0.377934, 0.259679, -0.888669)",388.26806640625,0,0,0,0,880,51.05061721801758,18.882699966430664,881,57.60492706298828,18.036754608154297,882,65.63619232177734,17.714488983154297,883,63.1109504699707,16.856460571289062,884,49.47781753540039,14.973225593566895,32.72956848144531,335.0177917480469,-62.35226821899414,32.72956848144531,335.0177917480469,-62.35226821899414,0.0,0.0,0.0,32.72956848144531,335.0177917480469,-62.35226821899414,-8.04482650756836,335.4079895019531,-88.70589447021484,0.8398230075836182,-0.008036834187805653,0.5428009629249573,-8.04482650756836,335.4079895019531,-88.70589447021484,-34.2998046875,333.41778564453125,-109.2525634765625,0.7861157655715942,0.05958986654877663,0.6151999235153198,-34.2998046875,333.41778564453125,-109.2525634765625,-49.777896881103516,329.52294921875,-125.70902252197266,0.6751618385314941,0.16989463567733765,0.717838704586029,42.986690521240234,352.80487060546875,-72.83671569824219,29.61001205444336,343.6542053222656,-142.53549194335938,0.1869339942932129,0.12787707149982452,0.9740139245986938,29.61001205444336,343.6542053222656,-142.53549194335938,26.587684631347656,352.0702819824219,-183.65829467773438,0.0718168094754219,-0.19998355209827423,0.9771636724472046,26.587684631347656,352.0702819824219,-183.65829467773438,23.706405639648438,346.986083984375,-206.6018829345703,0.12169552594423294,0.21473941206932068,0.969059944152832,23.706405639648438,346.986083984375,-206.6018829345703,21.154666900634766,336.23944091796875,-219.17562866210938,0.15246811509132385,0.6421191692352295,0.7512897849082947,54.6251335144043,352.8121337890625,-75.65972900390625,51.12053680419922,342.9088134765625,-142.70230102539062,0.051644034683704376,0.14593617618083954,0.9879450798034668,51.12053680419922,342.9088134765625,-142.70230102539062,58.15826416015625,352.2335205078125,-188.4488983154297,-0.14905786514282227,-0.197495698928833,0.9689050912857056,58.15826416015625,352.2335205078125,-188.4488983154297,59.46027374267578,347.11138916015625,-215.7978057861328,-0.04674260690808296,0.1838863343000412,0.9818354845046997,59.46027374267578,347.11138916015625,-215.7978057861328,57.82363510131836,335.8421325683594,-230.26048278808594,0.08891050517559052,0.6122031211853027,0.7856858968734741,66.24437713623047,350.2240905761719,-76.69276428222656,72.20883178710938,340.1206359863281,-136.4799346923828,-0.09789428859949112,0.16582748293876648,0.9812837839126587,72.20883178710938,340.1206359863281,-136.4799346923828,84.67750549316406,346.31402587890625,-177.97247314453125,-0.28489452600479126,-0.1415116786956787,0.9480556845664978,84.67750549316406,346.31402587890625,-177.97247314453125,89.2833480834961,340.52935791015625,-204.08108520507812,-0.1697348952293396,0.21317707002162933,0.9621567726135254,89.2833480834961,340.52935791015625,-204.08108520507812,89.04095458984375,329.1024475097656,-218.37539672851562,0.013244153931736946,0.624355673789978,0.7810277938842773,76.74816131591797,341.4987487792969,-74.42263793945312,90.30481719970703,333.4974670410156,-128.5812225341797,-0.2403663992881775,0.1418667882680893,0.960259199142456,90.30481719970703,333.4974670410156,-128.5812225341797,107.93899536132812,336.02288818359375,-158.28506469726562,-0.5091269612312317,-0.07291295379400253,0.8575974702835083,107.93899536132812,336.02288818359375,-158.28506469726562,114.46792602539062,330.5790100097656,-175.4547576904297,-0.34077906608581543,0.28414449095726013,0.8961760997772217,114.46792602539062,330.5790100097656,-175.4547576904297,115.57691192626953,319.5265197753906,-188.1706085205078,-0.06568140536546707,0.6546008586883545,0.7531159520149231
75662,301775207981,1,5,0,4,Right hand,88,-68.54383850097656,280.8431396484375,50.53464889526367,3.09561679158179,1.1150801550479983,-30.60449683927459,-20.512405395507812,280.16998291015625,105.3143081665039,213.01966857910156,226.64315795898438,204.78907775878906,0,0,0,8,1,0,0,0,0,STATE_END,"(-96.8864, 319.331, -93.9746)","(-0.50522, -0.153624, 0.849207)",346.6846008300781,0,0,0,0,880,49.08958435058594,19.1055850982666,881,55.392120361328125,18.24965476989746,882,63.11487579345703,17.923585891723633,883,60.68663787841797,17.055429458618164,884,47.57720184326172,15.149965286254883,-57.63869094848633,271.06341552734375,107.72517395019531,-57.63869094848633,271.06341552734375,107.72517395019531,0.0,0.0,0.0,-57.63869094848633,271.06341552734375,107.72517395019531,-105.31546020507812,275.0315246582031,104.34104919433594,0.9940705299377441,-0.08273589611053467,0.07055970281362534,-105.31546020507812,275.0315246582031,104.34104919433594,-137.16348266601562,277.12249755859375,100.77291107177734,0.9916737675666809,-0.06510806083679199,0.11110357195138931,-137.16348266601562,277.12249755859375,100.77291107177734,-159.076171875,279.5184326171875,100.55412292480469,0.9940264225006104,-0.10868692398071289,0.00992489792406559,-56.49515914916992,290.6834716796875,96.27011108398438,-101.50678253173828,282.8283996582031,42.200439453125,0.6358437538146973,0.1109624132514,0.7637996673583984,-101.50678253173828,282.8283996582031,42.200439453125,-127.0689926147461,285.7331848144531,10.963690757751465,0.6316763162612915,-0.07178112119436264,0.7719017267227173,-127.0689926147461,285.7331848144531,10.963690757751465,-141.31954956054688,284.32415771484375,-6.735357284545898,0.6259402632713318,0.06188998743891716,0.7774114012718201,-141.31954956054688,284.32415771484375,-6.735357284545898,-150.85079956054688,279.8481750488281,-18.905630111694336,0.5922491550445557,0.27812689542770386,0.7562317252159119,-48.125450134277344,292.91009521484375,88.22977447509766,-83.38599395751953,285.96142578125,31.527324676513672,0.5252388715744019,0.10350695252418518,0.8446362018585205,-83.38599395751953,285.96142578125,31.527324676513672,-104.49871826171875,289.6711730957031,-8.494484901428223,0.4650273323059082,-0.08171062916517258,0.8815174698829651,-104.49871826171875,289.6711730957031,-8.494484901428223,-117.28366088867188,288.1046447753906,-31.97897720336914,0.47731927037239075,0.05848553031682968,0.8767815232276917,-117.28366088867188,288.1046447753906,-31.97897720336914,-125.75016784667969,283.5237731933594,-46.83311080932617,0.47831735014915466,0.25879743695259094,0.8391878604888916,-38.541996002197266,292.5267333984375,81.37088012695312,-62.158485412597656,286.72265625,26.221189498901367,0.39182108640670776,0.09629541635513306,0.9149882197380066,-62.158485412597656,286.72265625,26.221189498901367,-74.93303680419922,289.405029296875,-13.78805160522461,0.30354371666908264,-0.06373745948076248,0.9506832957267761,-74.93303680419922,289.405029296875,-13.78805160522461,-83.4171371459961,287.0105285644531,-38.346927642822266,0.32514676451683044,0.09176743775606155,0.9412004351615906,-83.4171371459961,287.0105285644531,-38.346927642822266,-89.41096496582031,282.11468505859375,-54.15279006958008,0.3405800759792328,0.27819064259529114,0.8981175422668457,-27.444000244140625,285.8236999511719,77.04869079589844,-42.113162994384766,283.1451110839844,23.28354835510254,0.26291313767433167,0.04800793156027794,0.9636243581771851,-42.113162994384766,283.1451110839844,23.28354835510254,-43.68251419067383,285.0803527832031,-9.928750991821289,0.04711969569325447,-0.05810554325580597,0.9971977472305298,-43.68251419067383,285.0803527832031,-9.928750991821289,-45.69956588745117,282.3271484375,-28.032716751098633,0.10948628187179565,0.14944490790367126,0.9826896786689758,-45.69956588745117,282.3271484375,-28.032716751098633,-48.268768310546875,277.1379089355469,-43.200775146484375,0.15824370086193085,0.31961843371391296,0.9342392086982727
