Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition_X,handPalmPosition_Y,handPalmPosition_Z,pitch,roll,yaw,wristPosition_X,wristPosition_Y,wristPosition_Z,elbowPosition_X,elbowPosition_Y,elbowPosition_Z,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart_X,ThumbMetacarpalStart_Y,ThumbMetacarpalStart_Z,ThumbMetacarpalEnd_X,ThumbMetacarpalEnd_Y,ThumbMetacarpalEnd_Z,ThumbMetacarpalDirection_X,ThumbMetacarpalDirection_Y,ThumbMetacarpalDirection_Z,ThumbProximalStart_X,ThumbProximalStart_Y,ThumbProximalStart_Z,ThumbProximalEnd_X,ThumbProximalEnd_Y,ThumbProximalEnd_Z,ThumbProximalDirection_X,ThumbProximalDirection_Y,ThumbProximalDirection_Z,ThumbIntermediateStart_X,ThumbIntermediateStart_Y,ThumbIntermediateStart_Z,ThumbIntermediateEnd_X,ThumbIntermediateEnd_Y,ThumbIntermediateEnd_Z,ThumbIntermediateDirection_X,ThumbIntermediateDirection_Y,ThumbIntermediateDirection_Z,ThumbDistalStart_X,ThumbDistalStart_Y,ThumbDistalStart_Z,ThumbDistalEnd_X,ThumbDistalEnd_Y,ThumbDistalEnd_Z,ThumbDistalDirection_X,ThumbDistalDirection_Y,ThumbDistalDirection_Z,IndexMetacarpalStart_X,IndexMetacarpalStart_Y,IndexMetacarpalStart_Z,IndexMetacarpalEnd_X,IndexMetacarpalEnd_Y,IndexMetacarpalEnd_Z,IndexMetacarpalDirection_X,IndexMetacarpalDirection_Y,IndexMetacarpalDirection_Z,IndexProximalStart_X,IndexProximalStart_Y,IndexProximalStart_Z,IndexProximalEnd_X,IndexProximalEnd_Y,IndexProximalEnd_Z,IndexProximalDirection_X,IndexProximalDirection_Y,IndexProximalDirection_Z,IndexIntermediateStart_X,IndexIntermediateStart_Y,IndexIntermediateStart_Z,IndexIntermediateEnd_X,IndexIntermediateEnd_Y,IndexIntermediateEnd_Z,IndexIntermediateDirection_X,IndexIntermediateDirection_Y,IndexIntermediateDirection_Z,IndexDistalStart_X,IndexDistalStart_Y,IndexDistalStart_Z,IndexDistalEnd_X,IndexDistalEnd_Y,IndexDistalEnd_Z,IndexDistalDirection_X,IndexDistalDirection_Y,IndexDistalDirection_Z,MiddleMetacarpalStart_X,MiddleMetacarpalStart_Y,MiddleMetacarpalStart_Z,MiddleMetacarpalEnd_X,MiddleMetacarpalEnd_Y,MiddleMetacarpalEnd_Z,MiddleMetacarpalDirection_X,MiddleMetacarpalDirection_Y,MiddleMetacarpalDirection_Z,MiddleProximalStart_X,MiddleProximalStart_Y,MiddleProximalStart_Z,MiddleProximalEnd_X,MiddleProximalEnd_Y,MiddleProximalEnd_Z,MiddleProximalDirection_X,MiddleProximalDirection_Y,MiddleProximalDirection_Z,MiddleIntermediateStart_X,MiddleIntermediateStart_Y,MiddleIntermediateStart_Z,MiddleIntermediateEnd_X,MiddleIntermediateEnd_Y,MiddleIntermediateEnd_Z,MiddleIntermediateDirection_X,MiddleIntermediateDirection_Y,MiddleIntermediateDirection_Z,MiddleDistalStart_X,MiddleDistalStart_Y,MiddleDistalStart_Z,MiddleDistalEnd_X,MiddleDistalEnd_Y,MiddleDistalEnd_Z,MiddleDistalDirection_X,MiddleDistalDirection_Y,MiddleDistalDirection_Z,RingMetacarpalStart_X,RingMetacarpalStart_Y,RingMetacarpalStart_Z,RingMetacarpalEnd_X,RingMetacarpalEnd_Y,RingMetacarpalEnd_Z,RingMetacarpalDirection_X,RingMetacarpalDirection_Y,RingMetacarpalDirection_Z,RingProximalStart_X,RingProximalStart_Y,RingProximalStart_Z,RingProximalEnd_X,RingProximalEnd_Y,RingProximalEnd_Z,RingProximalDirection_X,RingProximalDirection_Y,RingProximalDirection_Z,RingIntermediateStart_X,RingIntermediateStart_Y,RingIntermediateStart_Z,RingIntermediateEnd_X,RingIntermediateEnd_Y,RingIntermediateEnd_Z,RingIntermediateDirection_X,RingIntermediateDirection_Y,RingIntermediateDirection_Z,RingDistalStart_X,RingDistalStart_Y,RingDistalStart_Z,RingDistalEnd_X,RingDistalEnd_Y,RingDistalEnd_Z,RingDistalDirection_X,RingDistalDirection_Y,RingDistalDirection_Z,PinkyMetacarpalStart_X,PinkyMetacarpalStart_Y,PinkyMetacarpalStart_Z,PinkyMetacarpalEnd_X,PinkyMetacarpalEnd_Y,PinkyMetacarpalEnd_Z,PinkyMetacarpalDirection_X,PinkyMetacarpalDirection_Y,PinkyMetacarpalDirection_Z,PinkyProximalStart_X,PinkyProximalStart_Y,PinkyProximalStart_Z,PinkyProximalEnd_X,PinkyProximalEnd_Y,PinkyProximalEnd_Z,PinkyProximalDirection_X,PinkyProximalDirection_Y,PinkyProximalDirection_Z,PinkyIntermediateStart_X,PinkyIntermediateStart_Y,PinkyIntermediateStart_Z,PinkyIntermediateEnd_X,PinkyIntermediateEnd_Y,PinkyIntermediateEnd_Z,PinkyIntermediateDirection_X,PinkyIntermediateDirection_Y,PinkyIntermediateDirection_Z,PinkyDistalStart_X,PinkyDistalStart_Y,PinkyDistalStart_Z,PinkyDistalEnd_X,PinkyDistalEnd_Y,PinkyDistalEnd_Z,PinkyDistalDirection_X,PinkyDistalDirection_Y,PinkyDistalDirection_Z
78951,301865464936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78952,301865500764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78953,301865534840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78954,301865569307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78955,301865604292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78956,301865638490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78957,301865673410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78958,301865708188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78959,301865743061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78960,301865777503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78961,301865811905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78962,301865846794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78963,301865880999,1,5,0,0,Right hand,94,108.65007781982422,232.84556579589844,96.29548645019531,18.80821529738057,-24.810075053405853,-20.358840719350155,144.53640747070312,211.51295471191406,158.83705139160156,306.02484130859375,130.5779571533203,354.2403564453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940,51.36438751220703,19.957815170288086,941,57.958984375,19.063703536987305,942,66.03961181640625,18.72309112548828,943,63.49884796142578,17.816207885742188,944,49.78192138671875,15.825748443603516,107.31351470947266,216.4910430908203,154.5882568359375,107.31351470947266,216.4910430908203,154.5882568359375,0.0,0.0,0.0,107.31351470947266,216.4910430908203,154.5882568359375,65.42135620117188,228.19769287109375,131.6017303466797,0.8515125513076782,-0.23795287311077118,0.46723103523254395,65.42135620117188,228.19769287109375,131.6017303466797,38.57603073120117,233.5233612060547,112.10377502441406,0.7988815307617188,-0.15848487615585327,0.5802334547042847,38.57603073120117,233.5233612060547,112.10377502441406,22.004846572875977,235.01260375976562,96.12834930419922,0.7184274792671204,-0.06456465274095535,0.6925989985466003,118.54750061035156,234.44422912597656,144.72589111328125,80.4568099975586,250.15049743652344,85.06155395507812,0.5253303647041321,-0.21661406755447388,0.8228647708892822,80.4568099975586,250.15049743652344,85.06155395507812,60.4089241027832,250.60084533691406,47.76856994628906,0.473469614982605,-0.010635836981236935,0.8807459473609924,60.4089241027832,250.60084533691406,47.76856994628906,48.285003662109375,233.69810485839844,36.15913009643555,0.5089453458786011,0.709553599357605,0.48734816908836365,48.285003662109375,233.69810485839844,36.15913009643555,42.6871452331543,217.81817626953125,35.944339752197266,0.33243271708488464,0.943040668964386,0.012755475006997585,128.17498779296875,232.9707794189453,137.48611450195312,99.69798278808594,245.14437866210938,76.09406280517578,0.41414275765419006,-0.17704136669635773,0.8928281664848328,99.69798278808594,245.14437866210938,76.09406280517578,75.19691467285156,239.596923828125,35.77482986450195,0.5157585740089417,0.11677643656730652,0.8487381339073181,75.19691467285156,239.596923828125,35.77482986450195,59.11737060546875,217.55908203125,29.35268211364746,0.5737346410751343,0.7863328456878662,0.22914883494377136,59.11737060546875,217.55908203125,29.35268211364746,52.501258850097656,201.12022399902344,34.739017486572266,0.3572252094745636,0.8875869512557983,-0.29082560539245605,137.590576171875,228.49795532226562,131.3260955810547,120.05826568603516,236.314453125,72.65007781982422,0.2839876711368561,-0.12661132216453552,0.9504318237304688,120.05826568603516,236.314453125,72.65007781982422,99.8314437866211,227.6265869140625,34.51255798339844,0.4593360126018524,0.1972949504852295,0.8660745620727539,99.8314437866211,227.6265869140625,34.51255798339844,83.59431457519531,206.15757751464844,29.946128845214844,0.5947167873382568,0.7863446474075317,0.16725443303585052,83.59431457519531,206.15757751464844,29.946128845214844,75.8037109375,190.89105224609375,36.67890930175781,0.4230709671974182,0.8290529847145081,-0.3656255602836609,145.22470092773438,217.43771362304688,127.30795288085938,137.09327697753906,223.95315551757812,71.11734771728516,0.1422857791185379,-0.11400889605283737,0.9832378625869751,137.09327697753906,223.95315551757812,71.11734771728516,124.34043884277344,217.03309631347656,39.432472229003906,0.3659454882144928,0.19857262074947357,0.9092044830322266,124.34043884277344,217.03309631347656,39.432472229003906,111.00764465332031,203.82591247558594,35.028656005859375,0.6916574835777283,0.6851412653923035,0.22845417261123657,111.00764465332031,203.82591247558594,35.028656005859375,100.44973754882812,191.5656280517578,40.206642150878906,0.6214883923530579,0.7216984033584595,-0.30480077862739563
78989,301866376832,1,5,0,2,Right hand,94,-64.04846954345703,376.0216979980469,-74.4113540649414,5.539502901368962,-7.206489134944434,-13.620179420651084,-35.07601547241211,370.8211975097656,-4.308860778808594,109.50244903564453,307.50164794921875,214.22251892089844,0,0,0,7,1,0,0,0,0,STATE_START,"(-87.495, 392.211, -184.045)","(-0.963202, -0.0813335, 0.256179)",441.9927062988281,0,0,0,0,940,51.515411376953125,18.98900604248047,941,58.12939453125,18.1382999420166,942,66.23377990722656,17.814220428466797,943,63.685546875,16.951358795166016,944,49.92829132080078,15.057522773742676,-71.51960754394531,366.4414367675781,-14.279268264770508,-71.51960754394531,366.4414367675781,-14.279268264770508,0.0,0.0,0.0,-71.51960754394531,366.4414367675781,-14.279268264770508,-118.41598510742188,373.836181640625,-29.441513061523438,0.9409725069999695,-0.1483750343322754,0.30422937870025635,-118.41598510742188,373.836181640625,-29.441513061523438,-149.23046875,377.0940246582031,-42.69700622558594,0.9143103361129761,-0.0966649204492569,0.39330965280532837,-149.23046875,377.0940246582031,-42.69700622558594,-169.17941284179688,377.68743896484375,-54.39561462402344,0.8623310923576355,-0.025651464238762856,0.5056946277618408,-63.81336975097656,385.9192810058594,-25.288053512573242,-93.7276611328125,383.1415710449219,-92.32726287841797,0.40720129013061523,0.037810925394296646,0.9125555157661438,-93.7276611328125,383.1415710449219,-92.32726287841797,-108.20769500732422,393.06329345703125,-130.99681091308594,0.340971440076828,-0.23363369703292847,0.9105787873268127,-108.20769500732422,393.06329345703125,-130.99681091308594,-117.11441802978516,392.2506103515625,-153.1513214111328,0.372795969247818,0.034015312790870667,0.9272896647453308,-117.11441802978516,392.2506103515625,-153.1513214111328,-123.45781707763672,386.5079650878906,-167.71180725097656,0.37560269236564636,0.34003111720085144,0.8621494174003601,-52.86412811279297,386.5130310058594,-30.84363555908203,-72.28561401367188,382.9622497558594,-97.654541015625,0.27877572178840637,0.05096786469221115,0.9590027928352356,-72.28561401367188,382.9622497558594,-97.654541015625,-78.43435668945312,395.11358642578125,-143.3113555908203,0.12905438244342804,-0.25504130125045776,0.9582791924476624,-78.43435668945312,395.11358642578125,-143.3113555908203,-83.73043823242188,396.3701171875,-170.88780212402344,0.18841567635536194,-0.04470287635922432,0.9810714721679688,-83.73043823242188,396.3701171875,-170.88780212402344,-88.61946868896484,390.968994140625,-187.974853515625,0.2632004916667938,0.29076895117759705,0.9198798537254333,-41.501708984375,384.27777099609375,-34.883094787597656,-49.74032211303711,380.0510559082031,-96.74329376220703,0.13171376287937164,0.06757406145334244,0.9889819025993347,-49.74032211303711,380.0510559082031,-96.74329376220703,-48.97768783569336,389.1269836425781,-139.95834350585938,-0.017268074676394463,-0.20550322532653809,0.9785040616989136,-48.97768783569336,389.1269836425781,-139.95834350585938,-50.38254928588867,389.0577697753906,-167.30474853515625,0.051304981112480164,0.0025276627857238054,0.9986798167228699,-50.38254928588867,389.0577697753906,-167.30474853515625,-53.26875305175781,382.8393249511719,-184.45375061035156,0.1562766283750534,0.33670443296432495,0.9285513162612915,-30.45146942138672,375.4165954589844,-36.006813049316406,-29.77448272705078,372.97784423828125,-93.85277557373047,-0.011692079715430737,0.0421191081404686,0.9990441799163818,-29.77448272705078,372.97784423828125,-93.85277557373047,-20.291976928710938,378.2667541503906,-127.0749740600586,-0.2713049650192261,-0.15132154524326324,0.9505237340927124,-20.291976928710938,378.2667541503906,-127.0749740600586,-17.201763153076172,376.6666564941406,-146.0924835205078,-0.15983913838863373,0.08276393264532089,0.9836673736572266,-17.201763153076172,376.6666564941406,-146.0924835205078,-17.561792373657227,369.6546936035156,-161.61656188964844,0.02113092690706253,0.4115478992462158,0.9111431241035461
79008,301866719661,1,5,0,6,Right hand,94,11.320212364196777,289.8723449707031,32.696346282958984,-5.6869154608514805,4.492880132345505,-20.26371496612171,49.30218505859375,297.5210266113281,95.56897735595703,264.60748291015625,230.270263671875,232.86773681640625,0,0,0,13,4,counterclockwise,12.877479108213125,0.8463656306266785,116.98019409179688,STATE_UPDATE,"(14.7142, 273.398, -67.8109)","(0.903724, -0.417757, 0.0936065)",282.06597900390625,0,0,0,0,940,50.399723052978516,19.257356643676758,941,56.87046432495117,18.39462661743164,942,64.79933166503906,18.065967559814453,943,62.3062858581543,17.190914154052734,944,48.84697723388672,15.270313262939453,12.07481575012207,287.7969970703125,92.74980926513672,12.07481575012207,287.7969970703125,92.74980926513672,0.0,0.0,0.0,12.07481575012207,287.7969970703125,92.74980926513672,-35.61056900024414,285.9140319824219,82.45552062988281,0.9767547845840454,0.0385693684220314,0.21086116135120392,-35.61056900024414,285.9140319824219,82.45552062988281,-67.0123291015625,282.9279479980469,72.85338592529297,0.952360987663269,0.09056275337934494,0.291216105222702,-67.0123291015625,282.9279479980469,72.85338592529297,-87.53893280029297,279.3839111328125,64.00250244140625,0.9069439172744751,0.15658912062644958,0.39106592535972595,14.31707763671875,306.2091369628906,78.81231689453125,-20.18050765991211,288.5042724609375,18.284027099609375,0.4799104928970337,0.2462998479604721,0.8420345783233643,-20.18050765991211,288.5042724609375,18.284027099609375,-39.724708557128906,288.7980651855469,-18.378129959106445,0.47040876746177673,-0.007071287836879492,0.8824202418327332,-39.724708557128906,288.7980651855469,-18.378129959106445,-49.908447265625,281.5730895996094,-38.13787078857422,0.43568167090415955,0.30909958481788635,0.8453630805015564,-49.908447265625,281.5730895996094,-38.13787078857422,-54.89892578125,269.7604064941406,-48.55704879760742,0.30203548073768616,0.7149313688278198,0.6305931806564331,24.094486236572266,308.0680236816406,72.01677703857422,-0.23467394709587097,291.6458435058594,10.491142272949219,0.3568952679634094,0.24090425670146942,0.9025468826293945,-0.23467394709587097,291.6458435058594,10.491142272949219,-11.16079330444336,293.37872314453125,-34.7898063659668,0.23440200090408325,-0.03717609494924545,0.9714285731315613,-11.16079330444336,293.37872314453125,-34.7898063659668,-17.956117630004883,284.89501953125,-60.050174713134766,0.24710501730442047,0.3085012137889862,0.9185674786567688,-17.956117630004883,284.89501953125,-60.050174713134766,-21.70867156982422,271.0630798339844,-71.22396087646484,0.2064906656742096,0.7611260414123535,0.6148566007614136,34.99412155151367,307.5294189453125,66.96963500976562,21.9345703125,293.27545166015625,8.89866828918457,0.21337641775608063,0.23289164900779724,0.948805570602417,21.9345703125,293.27545166015625,8.89866828918457,19.086692810058594,293.4256896972656,-34.215023040771484,0.06591102480888367,-0.0034770958591252565,0.9978194832801819,19.086692810058594,293.4256896972656,-34.215023040771484,16.440242767333984,284.2134704589844,-59.23122787475586,0.09878671169281006,0.3438737988471985,0.9338051080703735,16.440242767333984,284.2134704589844,-59.23122787475586,14.198690414428711,270.167236328125,-70.37359619140625,0.12405801564455032,0.7773844599723816,0.6166709065437317,47.234100341796875,301.0435485839844,65.55207824707031,42.690956115722656,290.73748779296875,10.026700019836426,0.08018797636032104,0.1819053441286087,0.9800410866737366,42.690956115722656,290.73748779296875,10.026700019836426,50.17863082885742,290.70751953125,-23.337928771972656,-0.21897301077842712,0.0008764056256040931,0.9757305383682251,50.17863082885742,290.70751953125,-23.337928771972656,52.58019256591797,283.86419677734375,-40.80681228637695,-0.12696896493434906,0.3618019223213196,0.9235682487487793,52.58019256591797,283.86419677734375,-40.80681228637695,52.07093811035156,270.9477844238281,-51.33124923706055,0.030550921335816383,0.7748745083808899,0.6313764452934265
