Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition_X,handPalmPosition_Y,handPalmPosition_Z,pitch,roll,yaw,wristPosition_X,wristPosition_Y,wristPosition_Z,elbowPosition_X,elbowPosition_Y,elbowPosition_Z,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart_X,ThumbMetacarpalStart_Y,ThumbMetacarpalStart_Z,ThumbMetacarpalEnd_X,ThumbMetacarpalEnd_Y,ThumbMetacarpalEnd_Z,ThumbMetacarpalDirection_X,ThumbMetacarpalDirection_Y,ThumbMetacarpalDirection_Z,ThumbProximalStart_X,ThumbProximalStart_Y,ThumbProximalStart_Z,ThumbProximalEnd_X,ThumbProximalEnd_Y,ThumbProximalEnd_Z,ThumbProximalDirection_X,ThumbProximalDirection_Y,ThumbProximalDirection_Z,ThumbIntermediateStart_X,ThumbIntermediateStart_Y,ThumbIntermediateStart_Z,ThumbIntermediateEnd_X,ThumbIntermediateEnd_Y,ThumbIntermediateEnd_Z,ThumbIntermediateDirection_X,ThumbIntermediateDirection_Y,ThumbIntermediateDirection_Z,ThumbDistalStart_X,ThumbDistalStart_Y,ThumbDistalStart_Z,ThumbDistalEnd_X,ThumbDistalEnd_Y,ThumbDistalEnd_Z,ThumbDistalDirection_X,ThumbDistalDirection_Y,ThumbDistalDirection_Z,IndexMetacarpalStart_X,IndexMetacarpalStart_Y,IndexMetacarpalStart_Z,IndexMetacarpalEnd_X,IndexMetacarpalEnd_Y,IndexMetacarpalEnd_Z,IndexMetacarpalDirection_X,IndexMetacarpalDirection_Y,IndexMetacarpalDirection_Z,IndexProximalStart_X,IndexProximalStart_Y,IndexProximalStart_Z,IndexProximalEnd_X,IndexProximalEnd_Y,IndexProximalEnd_Z,IndexProximalDirection_X,IndexProximalDirection_Y,IndexProximalDirection_Z,IndexIntermediateStart_X,IndexIntermediateStart_Y,IndexIntermediateStart_Z,IndexIntermediateEnd_X,IndexIntermediateEnd_Y,IndexIntermediateEnd_Z,IndexIntermediateDirection_X,IndexIntermediateDirection_Y,IndexIntermediateDirection_Z,IndexDistalStart_X,IndexDistalStart_Y,IndexDistalStart_Z,IndexDistalEnd_X,IndexDistalEnd_Y,IndexDistalEnd_Z,IndexDistalDirection_X,IndexDistalDirection_Y,IndexDistalDirection_Z,MiddleMetacarpalStart_X,MiddleMetacarpalStart_Y,MiddleMetacarpalStart_Z,MiddleMetacarpalEnd_X,MiddleMetacarpalEnd_Y,MiddleMetacarpalEnd_Z,MiddleMetacarpalDirection_X,MiddleMetacarpalDirection_Y,MiddleMetacarpalDirection_Z,MiddleProximalStart_X,MiddleProximalStart_Y,MiddleProximalStart_Z,MiddleProximalEnd_X,MiddleProximalEnd_Y,MiddleProximalEnd_Z,MiddleProximalDirection_X,MiddleProximalDirection_Y,MiddleProximalDirection_Z,MiddleIntermediateStart_X,MiddleIntermediateStart_Y,MiddleIntermediateStart_Z,MiddleIntermediateEnd_X,MiddleIntermediateEnd_Y,MiddleIntermediateEnd_Z,MiddleIntermediateDirection_X,MiddleIntermediateDirection_Y,MiddleIntermediateDirection_Z,MiddleDistalStart_X,MiddleDistalStart_Y,MiddleDistalStart_Z,MiddleDistalEnd_X,MiddleDistalEnd_Y,MiddleDistalEnd_Z,MiddleDistalDirection_X,MiddleDistalDirection_Y,MiddleDistalDirection_Z,RingMetacarpalStart_X,RingMetacarpalStart_Y,RingMetacarpalStart_Z,RingMetacarpalEnd_X,RingMetacarpalEnd_Y,RingMetacarpalEnd_Z,RingMetacarpalDirection_X,RingMetacarpalDirection_Y,RingMetacarpalDirection_Z,RingProximalStart_X,RingProximalStart_Y,RingProximalStart_Z,RingProximalEnd_X,RingProximalEnd_Y,RingProximalEnd_Z,RingProximalDirection_X,RingProximalDirection_Y,RingProximalDirection_Z,RingIntermediateStart_X,RingIntermediateStart_Y,RingIntermediateStart_Z,RingIntermediateEnd_X,RingIntermediateEnd_Y,RingIntermediateEnd_Z,RingIntermediateDirection_X,RingIntermediateDirection_Y,RingIntermediateDirection_Z,RingDistalStart_X,RingDistalStart_Y,RingDistalStart_Z,RingDistalEnd_X,RingDistalEnd_Y,RingDistalEnd_Z,RingDistalDirection_X,RingDistalDirection_Y,RingDistalDirection_Z,PinkyMetacarpalStart_X,PinkyMetacarpalStart_Y,PinkyMetacarpalStart_Z,PinkyMetacarpalEnd_X,PinkyMetacarpalEnd_Y,PinkyMetacarpalEnd_Z,PinkyMetacarpalDirection_X,PinkyMetacarpalDirection_Y,PinkyMetacarpalDirection_Z,PinkyProximalStart_X,PinkyProximalStart_Y,PinkyProximalStart_Z,PinkyProximalEnd_X,PinkyProximalEnd_Y,PinkyProximalEnd_Z,PinkyProximalDirection_X,PinkyProximalDirection_Y,PinkyProximalDirection_Z,PinkyIntermediateStart_X,PinkyIntermediateStart_Y,PinkyIntermediateStart_Z,PinkyIntermediateEnd_X,PinkyIntermediateEnd_Y,PinkyIntermediateEnd_Z,PinkyIntermediateDirection_X,PinkyIntermediateDirection_Y,PinkyIntermediateDirection_Z,PinkyDistalStart_X,PinkyDistalStart_Y,PinkyDistalStart_Z,PinkyDistalEnd_X,PinkyDistalEnd_Y,PinkyDistalEnd_Z,PinkyDistalDirection_X,PinkyDistalDirection_Y,PinkyDistalDirection_Z
73068,301700681109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73069,301700715403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73070,301700750265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73071,301700784861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73072,301700819258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73073,301700853771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73074,301700888940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73075,301700923392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73076,301700958243,1,5,0,0,Right hand,82,76.85993194580078,206.47593688964844,124.9012680053711,26.287579884362344,-20.616866486184904,-35.42393643049991,127.34139251708984,182.90447998046875,177.8535919189453,322.9488220214844,133.6439666748047,360.456298828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820,52.51966094970703,20.406700134277344,821,59.26258087158203,19.49247932434082,822,67.52495574951172,19.14420509338379,823,64.92704772949219,18.2169246673584,824,50.9015998840332,16.18169593811035,89.52811431884766,182.0240936279297,180.3607177734375,89.52811431884766,182.0240936279297,180.3607177734375,0.0,0.0,0.0,89.52811431884766,182.0240936279297,180.3607177734375,41.41614532470703,193.9512481689453,171.7897491455078,0.956426739692688,-0.23710210621356964,0.17038387060165405,41.41614532470703,193.9512481689453,171.7897491455078,9.401310920715332,200.12413024902344,160.94921875,0.9317623376846313,-0.17965605854988098,0.31550365686416626,9.401310920715332,200.12413024902344,160.94921875,-12.169441223144531,203.76487731933594,152.13526916503906,0.9146078824996948,-0.1543690264225006,0.37371474504470825,96.77246856689453,202.88218688964844,171.2462921142578,44.64698791503906,221.6349334716797,121.9731216430664,0.7030786871910095,-0.25294071435928345,0.6646061539649963,44.64698791503906,221.6349334716797,121.9731216430664,15.100890159606934,218.60195922851562,90.47274780273438,0.6824389696121216,0.07005392014980316,0.727577805519104,15.100890159606934,218.60195922851562,90.47274780273438,1.9077411890029907,201.73194885253906,78.86981201171875,0.541647732257843,0.6926021575927734,0.4763611853122711,1.9077411890029907,201.73194885253906,78.86981201171875,-3.5328171253204346,185.74374389648438,75.51859283447266,0.3159843385219574,0.9285852313041687,0.1946367770433426,104.975830078125,203.65284729003906,161.96815490722656,62.41653823852539,220.36383056640625,108.55796813964844,0.6053274273872375,-0.23768290877342224,0.7596613764762878,62.41653823852539,220.36383056640625,108.55796813964844,29.091190338134766,206.14605712890625,76.20598602294922,0.6860823035240173,0.29270699620246887,0.666043221950531,29.091190338134766,206.14605712890625,76.20598602294922,16.548410415649414,180.52896118164062,73.44282531738281,0.43769487738609314,0.8939383029937744,0.09642370045185089,16.548410415649414,180.52896118164062,73.44282531738281,15.016205787658691,162.78939819335938,79.89154815673828,0.08090884238481522,0.9367466568946838,-0.34052810072898865,113.50576782226562,201.2361602783203,153.3267364501953,82.8606948852539,214.65586853027344,99.79617309570312,0.48546868562698364,-0.21259039640426636,0.8480127453804016,82.8606948852539,214.65586853027344,99.79617309570312,53.12086868286133,197.87322998046875,70.45051574707031,0.6605129837989807,0.3727375566959381,0.6517585515975952,53.12086868286133,197.87322998046875,70.45051574707031,40.916839599609375,172.77391052246094,71.0904769897461,0.4371638596057892,0.8990895748138428,-0.022924227640032768,40.916839599609375,172.77391052246094,71.0904769897461,38.6436882019043,156.11087036132812,79.55753326416016,0.12072881311178207,0.8849868178367615,-0.44969186186790466,121.39476776123047,191.6754150390625,146.11146545410156,100.76372528076172,204.70095825195312,93.0151596069336,0.35306626558303833,-0.22291068732738495,0.9086557030677795,100.76372528076172,204.70095825195312,93.0151596069336,76.73565673828125,190.35723876953125,70.95597839355469,0.6743240356445312,0.4025423526763916,0.6190691590309143,76.73565673828125,190.35723876953125,70.95597839355469,67.0184097290039,173.83567810058594,75.5497817993164,0.4930073320865631,0.8382261395454407,-0.23306792974472046,67.0184097290039,173.83567810058594,75.5497817993164,64.057861328125,160.9634246826172,86.83089447021484,0.1704385131597519,0.7410545349121094,-0.6494526863098145
73100,301701417273,1,5,0,0,Right hand,82,-15.08272647857666,387.0750732421875,-88.06085968017578,-3.3075526548027057,-4.511241388596119,-6.894868580614286,6.139064788818359,392.79486083984375,-16.33201026916504,145.7001953125,355.08148193359375,207.35470581054688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820,49.31870651245117,19.158918380737305,821,55.650657653808594,18.30059814453125,822,63.40945816040039,17.97361946105957,823,60.969886779785156,17.103038787841797,824,47.79926300048828,15.192255973815918,-29.185131072998047,385.72943115234375,-29.128429412841797,-29.185131072998047,385.72943115234375,-29.128429412841797,0.0,0.0,0.0,-29.185131072998047,385.72943115234375,-29.128429412841797,-74.80772399902344,387.9830322265625,-47.516319274902344,0.9265283346176147,-0.045767348259687424,0.3734312057495117,-74.80772399902344,387.9830322265625,-47.516319274902344,-104.313720703125,388.66204833984375,-60.55415344238281,0.9144805669784546,-0.02104477398097515,0.40408211946487427,-104.313720703125,388.66204833984375,-60.55415344238281,-124.36549377441406,388.754638671875,-69.9572982788086,0.9053837060928345,-0.004180666524916887,0.4245736300945282,-21.0725040435791,403.62091064453125,-41.82621765136719,-42.312679290771484,389.9009094238281,-109.81407165527344,0.29281526803970337,0.18914279341697693,0.9372748732566833,-42.312679290771484,389.9009094238281,-109.81407165527344,-52.267330169677734,398.9400939941406,-148.18228149414062,0.24484989047050476,-0.22233259677886963,0.9437249302864075,-52.267330169677734,398.9400939941406,-148.18228149414062,-58.63853454589844,396.8570861816406,-170.0509490966797,0.27854809165000916,0.09106878936290741,0.9560948610305786,-58.63853454589844,396.8570861816406,-170.0509490966797,-63.18206787109375,389.1605224609375,-183.52450561523438,0.28101295232772827,0.47602471709251404,0.8333259224891663,-9.697349548339844,404.0202331542969,-46.07832336425781,-20.657567977905273,390.1497497558594,-112.5574951171875,0.15932978689670563,0.20163659751415253,0.9664143323898315,-20.657567977905273,390.1497497558594,-112.5574951171875,-20.067829132080078,400.80133056640625,-156.9053955078125,-0.012929199263453484,-0.2335210144519806,0.9722657203674316,-20.067829132080078,400.80133056640625,-156.9053955078125,-21.280256271362305,400.2196044921875,-183.78167724609375,0.045055050402879715,0.021617544814944267,0.9987505078315735,-21.280256271362305,400.2196044921875,-183.78167724609375,-23.562288284301758,392.8863525390625,-199.8209686279297,0.1283249706029892,0.412369042634964,0.9019337296485901,2.0095105171203613,401.8922424316406,-48.3980712890625,1.441027045249939,388.6643371582031,-108.72368621826172,0.009204498492181301,0.21417725086212158,0.9767513871192932,1.441027045249939,388.6643371582031,-108.72368621826172,9.364372253417969,395.83050537109375,-149.63287353515625,-0.18739666044712067,-0.16948851943016052,0.967551589012146,9.364372253417969,395.83050537109375,-149.63287353515625,12.443510055541992,392.9794921875,-175.509765625,-0.11745737493038177,0.10875529050827026,0.9871048331260681,12.443510055541992,392.9794921875,-175.509765625,12.448821067810059,384.2998962402344,-190.91375732421875,-0.00030037935357540846,0.49089914560317993,0.8712164163589478,13.312764167785645,393.68634033203125,-46.959590911865234,20.933427810668945,383.2509460449219,-102.65215301513672,-0.13329371809959412,0.18252642452716827,0.9741236567497253,20.933427810668945,383.2509460449219,-102.65215301513672,36.27267074584961,387.04815673828125,-132.1467742919922,-0.45842045545578003,-0.11348142474889755,0.8814606070518494,36.27267074584961,387.04815673828125,-132.1467742919922,42.84885025024414,383.7532043457031,-149.13133239746094,-0.3552989065647125,0.17802022397518158,0.9176445007324219,42.84885025024414,383.7532043457031,-149.13133239746094,45.70361328125,375.239501953125,-162.7487030029297,-0.1750151664018631,0.5219442248344421,0.8348315954208374
73125,301701869504,1,5,0,5,Right hand,82,38.41451644897461,310.12078857421875,19.619609832763672,-13.418267073597576,11.564776546142355,-12.388761185720796,67.20918273925781,326.31402587890625,84.17555236816406,273.2043151855469,248.92970275878906,225.587646484375,0,0,0,14,4,counterclockwise,13.70304161793494,1.0892136096954346,99.59449768066406,STATE_UPDATE,0,0,0,0,0,0,0,820,48.41004943847656,18.844619750976562,821,54.62533950805664,18.000381469726562,822,62.24119186401367,17.67876625061035,823,59.84656524658203,16.822467803955078,824,46.918601989746094,14.94303035736084,31.893295288085938,313.6996154785156,78.67976379394531,31.893295288085938,313.6996154785156,78.67976379394531,0.0,0.0,0.0,31.893295288085938,313.6996154785156,78.67976379394531,-12.191577911376953,298.40234375,65.98545837402344,0.9116098880767822,0.316324919462204,0.2624994218349457,-12.191577911376953,298.40234375,65.98545837402344,-39.05276870727539,285.8623352050781,54.83794021606445,0.8481361269950867,0.39594799280166626,0.35198041796684265,-39.05276870727539,285.8623352050781,54.83794021606445,-55.669586181640625,275.60174560546875,45.288307189941406,0.764370322227478,0.4719851016998291,0.4392812252044678,33.47581481933594,330.73431396484375,63.35519027709961,9.708663940429688,303.03863525390625,2.152071714401245,0.3335350453853607,0.3886658251285553,0.8588907122612,9.708663940429688,303.03863525390625,2.152071714401245,-5.727888584136963,300.57171630859375,-34.5657958984375,0.38681238889694214,0.06181657686829567,0.9200841188430786,-5.727888584136963,300.57171630859375,-34.5657958984375,-13.07358169555664,292.27685546875,-54.09284210205078,0.3271806538105011,0.3694570064544678,0.8697438836097717,-13.07358169555664,292.27685546875,-54.09284210205078,-16.132986068725586,280.74310302734375,-64.55640411376953,0.1927727311849594,0.7267404198646545,0.6593078970909119,43.605712890625,333.2989196777344,57.597476959228516,29.711894989013672,308.1950988769531,-3.585017681121826,0.20560234785079956,0.3714892864227295,0.9053857326507568,29.711894989013672,308.1950988769531,-3.585017681121826,23.860923767089844,309.22149658203125,-47.961761474609375,0.1306820660829544,-0.022924702614545822,0.9911592602729797,23.860923767089844,309.22149658203125,-47.961761474609375,20.93555450439453,300.8844299316406,-72.8543472290039,0.11075025051832199,0.3156292736530304,0.9423972964286804,20.93555450439453,300.8844299316406,-72.8543472290039,19.8419246673584,288.4138488769531,-85.01927947998047,0.06265219300985336,0.714418351650238,0.6969082355499268,54.917564392089844,333.83966064453125,53.930702209472656,51.29863739013672,312.7557067871094,-2.844925880432129,0.059647321701049805,0.34750670194625854,0.9357784986495972,51.29863739013672,312.7557067871094,-2.844925880432129,54.72639083862305,314.91790771484375,-44.14872741699219,-0.0825921893119812,-0.05209852755069733,0.9952207803726196,54.72639083862305,314.91790771484375,-44.14872741699219,57.0981330871582,308.3036804199219,-68.9027099609375,-0.09217113256454468,0.2570434510707855,0.9619943499565125,57.0981330871582,308.3036804199219,-68.9027099609375,58.649513244628906,296.5811767578125,-81.60629272460938,-0.08938964456319809,0.6754440069198608,0.7319732308387756,67.8466796875,329.0941467285156,54.60673141479492,71.70367431640625,313.2982482910156,0.8484276533126831,-0.06867437064647675,0.2812483310699463,0.9571746587753296,71.70367431640625,313.2982482910156,0.8484276533126831,84.50344848632812,315.86724853515625,-29.290128707885742,-0.3897073268890381,-0.07821686565876007,0.9176111817359924,84.50344848632812,315.86724853515625,-29.290128707885742,91.19794464111328,311.5311279296875,-45.613502502441406,-0.3684803545475006,0.2386699914932251,0.8984758257865906,91.19794464111328,311.5311279296875,-45.613502502441406,95.4309310913086,300.8063049316406,-56.72258758544922,-0.2643800675868988,0.6698413491249084,0.6938412189483643
