Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition_X,handPalmPosition_Y,handPalmPosition_Z,pitch,roll,yaw,wristPosition_X,wristPosition_Y,wristPosition_Z,elbowPosition_X,elbowPosition_Y,elbowPosition_Z,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart_X,ThumbMetacarpalStart_Y,ThumbMetacarpalStart_Z,ThumbMetacarpalEnd_X,ThumbMetacarpalEnd_Y,ThumbMetacarpalEnd_Z,ThumbMetacarpalDirection_X,ThumbMetacarpalDirection_Y,ThumbMetacarpalDirection_Z,ThumbProximalStart_X,ThumbProximalStart_Y,ThumbProximalStart_Z,ThumbProximalEnd_X,ThumbProximalEnd_Y,ThumbProximalEnd_Z,ThumbProximalDirection_X,ThumbProximalDirection_Y,ThumbProximalDirection_Z,ThumbIntermediateStart_X,ThumbIntermediateStart_Y,ThumbIntermediateStart_Z,ThumbIntermediateEnd_X,ThumbIntermediateEnd_Y,ThumbIntermediateEnd_Z,ThumbIntermediateDirection_X,ThumbIntermediateDirection_Y,ThumbIntermediateDirection_Z,ThumbDistalStart_X,ThumbDistalStart_Y,ThumbDistalStart_Z,ThumbDistalEnd_X,ThumbDistalEnd_Y,ThumbDistalEnd_Z,ThumbDistalDirection_X,ThumbDistalDirection_Y,ThumbDistalDirection_Z,IndexMetacarpalStart_X,IndexMetacarpalStart_Y,IndexMetacarpalStart_Z,IndexMetacarpalEnd_X,IndexMetacarpalEnd_Y,IndexMetacarpalEnd_Z,IndexMetacarpalDirection_X,IndexMetacarpalDirection_Y,IndexMetacarpalDirection_Z,IndexProximalStart_X,IndexProximalStart_Y,IndexProximalStart_Z,IndexProximalEnd_X,IndexProximalEnd_Y,IndexProximalEnd_Z,IndexProximalDirection_X,IndexProximalDirection_Y,IndexProximalDirection_Z,IndexIntermediateStart_X,IndexIntermediateStart_Y,IndexIntermediateStart_Z,IndexIntermediateEnd_X,IndexIntermediateEnd_Y,IndexIntermediateEnd_Z,IndexIntermediateDirection_X,IndexIntermediateDirection_Y,IndexIntermediateDirection_Z,IndexDistalStart_X,IndexDistalStart_Y,IndexDistalStart_Z,IndexDistalEnd_X,IndexDistalEnd_Y,IndexDistalEnd_Z,IndexDistalDirection_X,IndexDistalDirection_Y,IndexDistalDirection_Z,MiddleMetacarpalStart_X,MiddleMetacarpalStart_Y,MiddleMetacarpalStart_Z,MiddleMetacarpalEnd_X,MiddleMetacarpalEnd_Y,MiddleMetacarpalEnd_Z,MiddleMetacarpalDirection_X,MiddleMetacarpalDirection_Y,MiddleMetacarpalDirection_Z,MiddleProximalStart_X,MiddleProximalStart_Y,MiddleProximalStart_Z,MiddleProximalEnd_X,MiddleProximalEnd_Y,MiddleProximalEnd_Z,MiddleProximalDirection_X,MiddleProximalDirection_Y,MiddleProximalDirection_Z,MiddleIntermediateStart_X,MiddleIntermediateStart_Y,MiddleIntermediateStart_Z,MiddleIntermediateEnd_X,MiddleIntermediateEnd_Y,MiddleIntermediateEnd_Z,MiddleIntermediateDirection_X,MiddleIntermediateDirection_Y,MiddleIntermediateDirection_Z,MiddleDistalStart_X,MiddleDistalStart_Y,MiddleDistalStart_Z,MiddleDistalEnd_X,MiddleDistalEnd_Y,MiddleDistalEnd_Z,MiddleDistalDirection_X,MiddleDistalDirection_Y,MiddleDistalDirection_Z,RingMetacarpalStart_X,RingMetacarpalStart_Y,RingMetacarpalStart_Z,RingMetacarpalEnd_X,RingMetacarpalEnd_Y,RingMetacarpalEnd_Z,RingMetacarpalDirection_X,RingMetacarpalDirection_Y,RingMetacarpalDirection_Z,RingProximalStart_X,RingProximalStart_Y,RingProximalStart_Z,RingProximalEnd_X,RingProximalEnd_Y,RingProximalEnd_Z,RingProximalDirection_X,RingProximalDirection_Y,RingProximalDirection_Z,RingIntermediateStart_X,RingIntermediateStart_Y,RingIntermediateStart_Z,RingIntermediateEnd_X,RingIntermediateEnd_Y,RingIntermediateEnd_Z,RingIntermediateDirection_X,RingIntermediateDirection_Y,RingIntermediateDirection_Z,RingDistalStart_X,RingDistalStart_Y,RingDistalStart_Z,RingDistalEnd_X,RingDistalEnd_Y,RingDistalEnd_Z,RingDistalDirection_X,RingDistalDirection_Y,RingDistalDirection_Z,PinkyMetacarpalStart_X,PinkyMetacarpalStart_Y,PinkyMetacarpalStart_Z,PinkyMetacarpalEnd_X,PinkyMetacarpalEnd_Y,PinkyMetacarpalEnd_Z,PinkyMetacarpalDirection_X,PinkyMetacarpalDirection_Y,PinkyMetacarpalDirection_Z,PinkyProximalStart_X,PinkyProximalStart_Y,PinkyProximalStart_Z,PinkyProximalEnd_X,PinkyProximalEnd_Y,PinkyProximalEnd_Z,PinkyProximalDirection_X,PinkyProximalDirection_Y,PinkyProximalDirection_Z,PinkyIntermediateStart_X,PinkyIntermediateStart_Y,PinkyIntermediateStart_Z,PinkyIntermediateEnd_X,PinkyIntermediateEnd_Y,PinkyIntermediateEnd_Z,PinkyIntermediateDirection_X,PinkyIntermediateDirection_Y,PinkyIntermediateDirection_Z,PinkyDistalStart_X,PinkyDistalStart_Y,PinkyDistalStart_Z,PinkyDistalEnd_X,PinkyDistalEnd_Y,PinkyDistalEnd_Z,PinkyDistalDirection_X,PinkyDistalDirection_Y,PinkyDistalDirection_Z
85532,302053753644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85533,302053788586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85534,302053822950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85535,302053857799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85536,302053892404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85537,302053926874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85538,302053961832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85539,302053996165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85540,302054030896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85541,302054065604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85542,302054100180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85543,302054135420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85544,302054169423,1,5,0,0,Right hand,109,61.88618850708008,186.29833984375,84.79298400878906,35.437385073132646,-19.814483173882422,-1.6054055674649348,75.87228393554688,147.77525329589844,146.6664276123047,178.9920654296875,63.00779342651367,373.07818603515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090,50.73308563232422,19.712520599365234,1091,57.24662780761719,18.82939910888672,1092,65.22793579101562,18.492971420288086,1093,62.71840286254883,17.59723472595215,1094,49.170066833496094,15.631239891052246,41.88282012939453,153.3729248046875,130.54766845703125,41.88282012939453,153.3729248046875,130.54766845703125,0.0,0.0,0.0,41.88282012939453,153.3729248046875,130.54766845703125,11.260393142700195,177.05812072753906,101.17887878417969,0.6301862001419067,-0.48742327094078064,0.6043872833251953,11.260393142700195,177.05812072753906,101.17887878417969,-3.913639545440674,190.498291015625,74.89717102050781,0.4571782946586609,-0.40493878722190857,0.7918413281440735,-3.913639545440674,190.498291015625,74.89717102050781,-10.14315414428711,197.4666748046875,54.120418548583984,0.27343514561653137,-0.30586671829223633,0.9119642376899719,54.55843734741211,172.6460418701172,131.11985778808594,38.55644989013672,207.3666534423828,70.56083679199219,0.22343870997428894,-0.48481032252311707,0.8455968499183655,38.55644989013672,207.3666534423828,70.56083679199219,25.14654541015625,202.36880493164062,31.26347541809082,0.32064172625541687,0.11950261890888214,0.9396318793296814,25.14654541015625,202.36880493164062,31.26347541809082,20.49740982055664,179.92453002929688,25.94859504699707,0.19759277999401093,0.9539034962654114,0.22588758170604706,20.49740982055664,179.92453002929688,25.94859504699707,20.61662483215332,164.61888122558594,32.45627212524414,-0.007167763542383909,0.9202471375465393,-0.3912719488143921,66.01184844970703,172.96763610839844,127.59967041015625,59.70649337768555,204.40936279296875,67.73089599609375,0.09284021705389023,-0.46294885873794556,0.8815094828605652,59.70649337768555,204.40936279296875,67.73089599609375,40.60332489013672,189.24325561523438,27.64794158935547,0.4071342647075653,0.32322606444358826,0.8542637825012207,40.60332489013672,189.24325561523438,27.64794158935547,33.71098327636719,163.0107421875,33.1818733215332,0.24898597598075867,0.9476500749588013,-0.1999133974313736,33.71098327636719,163.0107421875,33.1818733215332,33.761356353759766,149.9073486328125,45.94668197631836,-0.002753647742792964,0.7162979245185852,-0.6977891325950623,77.08153533935547,170.1571807861328,124.05186462402344,80.2496566772461,196.13429260253906,68.97559356689453,-0.05195566639304161,-0.42601215839385986,0.9032244086265564,80.2496566772461,196.13429260253906,68.97559356689453,63.62432098388672,180.7425994873047,31.84883689880371,0.3822470009326935,0.353883296251297,0.8536122441291809,63.62432098388672,180.7425994873047,31.84883689880371,54.37961959838867,157.15066528320312,41.07708740234375,0.34281882643699646,0.8748534321784973,-0.34220877289772034,54.37961959838867,157.15066528320312,41.07708740234375,53.54701614379883,147.65036010742188,56.564414978027344,0.045777421444654465,0.5223368406295776,-0.851509690284729,86.16755676269531,160.6038055419922,119.79452514648438,97.27628326416016,184.13316345214844,69.70327758789062,-0.19680219888687134,-0.4168460965156555,0.8874165415763855,97.27628326416016,184.13316345214844,69.70327758789062,85.59561157226562,177.6673583984375,37.97727584838867,0.33935031294822693,0.18784648180007935,0.9217131733894348,85.59561157226562,177.6673583984375,37.97727584838867,74.56501007080078,162.46815490722656,41.11077117919922,0.5793485641479492,0.7982916235923767,-0.16457724571228027,74.56501007080078,162.46815490722656,41.11077117919922,69.7965316772461,152.74761962890625,53.92940902709961,0.28418827056884766,0.5793173313140869,-0.7639557719230652
85582,302054659800,1,5,0,0,Right hand,109,10.528621673583984,335.0171813964844,-78.37226104736328,2.4417053584257786,-82.94033360687763,-6.502385415756464,25.356403350830078,323.28961181640625,-8.628254890441895,99.49642944335938,262.1880798339844,228.3447723388672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090,51.210357666015625,19.126787185668945,1091,57.78517532348633,18.269906997680664,1092,65.84156799316406,17.943477630615234,1093,63.30842590332031,17.074356079101562,1094,49.63263702392578,15.166777610778809,8.316811561584473,351.5789794921875,-22.63040542602539,8.316811561584473,351.5789794921875,-22.63040542602539,0.0,0.0,0.0,8.316811561584473,351.5789794921875,-22.63040542602539,-3.3635120391845703,384.02593994140625,-54.96786880493164,0.24707071483135223,-0.6863417625427246,0.6840255856513977,-3.3635120391845703,384.02593994140625,-54.96786880493164,-15.037982940673828,400.71990966796875,-81.56600189208984,0.34846174716949463,-0.4982846975326538,0.7939059734344482,-15.037982940673828,400.71990966796875,-81.56600189208984,-24.26850128173828,409.158447265625,-100.86466979980469,0.40138378739356995,-0.36694496870040894,0.8391914963722229,26.33392906188965,346.696533203125,-35.1010856628418,7.099656105041504,359.7808532714844,-100.77799987792969,0.27605676651000977,-0.18779058754444122,0.9426172375679016,7.099656105041504,359.7808532714844,-100.77799987792969,-1.1975212097167969,362.37860107421875,-142.08851623535156,0.19654330611228943,-0.06153537705540657,0.9785623550415039,-1.1975212097167969,362.37860107421875,-142.08851623535156,-10.53271484375,363.0820617675781,-163.91583251953125,0.39305731654167175,-0.029619136825203896,0.9190368056297302,-10.53271484375,363.0820617675781,-163.91583251953125,-18.723522186279297,363.2943420410156,-178.56922912597656,0.4878796935081482,-0.012644326314330101,0.8728193044662476,28.830352783203125,335.8511047363281,-38.584693908691406,11.541579246520996,339.3523254394531,-102.26126861572266,0.26165494322776794,-0.052988823503255844,0.963705837726593,11.541579246520996,339.3523254394531,-102.26126861572266,-1.361572265625,337.8471374511719,-147.80735778808594,0.2724341154098511,0.0317801870405674,0.961649477481842,-1.361572265625,337.8471374511719,-147.80735778808594,-13.190006256103516,337.05572509765625,-173.10992431640625,0.4233202338218689,0.028323348611593246,0.9055373072624207,-13.190006256103516,337.05572509765625,-173.10992431640625,-22.164302825927734,336.5649719238281,-189.24029541015625,0.4860084056854248,0.02657703310251236,0.8735499382019043,29.079923629760742,324.31695556640625,-40.092864990234375,14.649483680725098,318.5696105957031,-97.3473129272461,0.24324777722358704,0.09688054025173187,0.9651138186454773,14.649483680725098,318.5696105957031,-97.3473129272461,1.6599032878875732,314.00152587890625,-139.0350341796875,0.2958708107471466,0.10404977947473526,0.9495441317558289,1.6599032878875732,314.00152587890625,-139.0350341796875,-11.126572608947754,311.71795654296875,-162.9566192626953,0.46973851323127747,0.08389180153608322,0.8788105249404907,-11.126572608947754,311.71795654296875,-162.9566192626953,-20.952428817749023,310.3427429199219,-178.40399169921875,0.5352008938789368,0.07490599155426025,0.8413971066474915,23.660287857055664,312.1981506347656,-37.75991439819336,13.622925758361816,299.5976867675781,-90.259521484375,0.1827777922153473,0.2294512242078781,0.9560044407844543,13.622925758361816,299.5976867675781,-90.259521484375,4.174839496612549,290.1973571777344,-122.34608459472656,0.27193042635917664,0.27055594325065613,0.9235005974769592,4.174839496612549,290.1973571777344,-122.34608459472656,-5.0877509117126465,286.2792663574219,-138.7233428955078,0.4819551110267639,0.20386779308319092,0.8521485924720764,-5.0877509117126465,286.2792663574219,-138.7233428955078,-14.674737930297852,283.3806457519531,-152.3818359375,0.5660333037376404,0.1711398959159851,0.8064225316047668
85629,302055173086,1,5,0,0,Right hand,109,-33.19662094116211,349.7665710449219,-47.05943298339844,9.700798263094157,-93.66749416324637,-25.62742672544914,0.4960344433784485,332.8037414550781,14.176546096801758,116.1557388305664,326.4880065917969,242.14149475097656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090,51.210662841796875,19.126850128173828,1091,57.7855224609375,18.26996612548828,1092,65.84196472167969,17.94353485107422,1093,63.308807373046875,17.074411392211914,1094,49.632930755615234,15.166826248168945,-13.112777709960938,361.3507385253906,6.313969612121582,-13.112777709960938,361.3507385253906,6.313969612121582,0.0,0.0,0.0,-13.112777709960938,361.3507385253906,6.313969612121582,-28.921382904052734,397.9262390136719,-19.1265869140625,0.3343985676765442,-0.7736795544624329,0.5381426811218262,-28.921382904052734,397.9262390136719,-19.1265869140625,-42.95122146606445,421.4532470703125,-38.41645812988281,0.41876280307769775,-0.7022344470024109,0.5757642984390259,-42.95122146606445,421.4532470703125,-38.41645812988281,-54.27145767211914,435.8728942871094,-52.30106735229492,0.49225103855133057,-0.6270263195037842,0.6037606596946716,-1.7502013444900513,354.294189453125,-11.71540355682373,-38.68246841430664,376.6498718261719,-66.40332794189453,0.5300685167312622,-0.32085880637168884,0.7849056720733643,-38.68246841430664,376.6498718261719,-66.40332794189453,-66.31294250488281,384.0991516113281,-97.43938446044922,0.6545059084892273,-0.1764572560787201,0.7351768016815186,-66.31294250488281,384.0991516113281,-97.43938446044922,-85.1423568725586,388.1402282714844,-111.33910369873047,0.7928056120872498,-0.1701480597257614,0.5852426290512085,-85.1423568725586,388.1402282714844,-111.33910369873047,-99.82588195800781,390.8401794433594,-119.01791381835938,0.8746086955070496,-0.16081973910331726,0.4573802351951599,-2.884976387023926,343.53173828125,-16.059371948242188,-39.359004974365234,355.9687805175781,-69.73211669921875,0.5520163178443909,-0.18822845816612244,0.8123103380203247,-39.359004974365234,355.9687805175781,-69.73211669921875,-70.55355834960938,360.958740234375,-105.01992797851562,0.6586306095123291,-0.10535622388124466,0.7450541853904724,-70.55355834960938,360.958740234375,-105.01992797851562,-93.42027282714844,364.9643859863281,-120.57099151611328,0.8183572292327881,-0.1433546096086502,0.5565436482429504,-93.42027282714844,364.9643859863281,-120.57099151611328,-110.25106811523438,368.0648193359375,-127.5052261352539,0.9114760756492615,-0.1679047793149948,0.3755252957344055,-5.5667405128479,332.34259033203125,-17.786165237426758,-39.19361114501953,334.6165466308594,-66.60572052001953,0.566838264465332,-0.03833141177892685,0.8229368925094604,-39.19361114501953,334.6165466308594,-66.60572052001953,-72.13139343261719,337.144775390625,-95.52277374267578,0.7502375841140747,-0.05758651718497276,0.6586557626724243,-72.13139343261719,337.144775390625,-95.52277374267578,-96.5567398071289,340.52996826171875,-107.0511245727539,0.897311806678772,-0.1243615373969078,0.42351603507995605,-96.5567398071289,340.52996826171875,-107.0511245727539,-114.04976654052734,343.4930725097656,-111.77106475830078,0.9528157711029053,-0.16139531135559082,0.25708720088005066,-12.293991088867188,321.30743408203125,-13.959095001220703,-41.721858978271484,315.6207580566406,-59.97369384765625,0.5358782410621643,0.10355374217033386,0.8379207849502563,-41.721858978271484,315.6207580566406,-59.97369384765625,-70.60425567626953,314.748779296875,-79.26726531982422,0.8312746286392212,0.02509673312306404,0.5552951693534851,-70.60425567626953,314.748779296875,-79.26726531982422,-89.1564712524414,317.81207275390625,-83.24186706542969,0.9653112292289734,-0.1593896746635437,0.2068069875240326,-89.1564712524414,317.81207275390625,-83.24186706542969,-105.60370635986328,321.8241882324219,-83.75353240966797,0.971068799495697,-0.23688116669654846,0.03020947054028511
